2010-06-18 09:01:27,0.0034397468543577
2010-06-18 10:53:27,0.0048267415536954
2010-06-19 09:41:09,0.094728655754327
2010-06-21 08:30:03,0.0065157928764445
2010-06-21 12:43:11,0.0068425071833997
2010-06-22 16:56:03,0.0042719436739603
2010-06-23 09:31:41,0.0067068899239089
2010-06-23 10:47:45,0.010565817398511
2010-06-24 10:53:19,0.008395941246658
2010-06-24 16:53:28,0.0051472914397646
2010-06-25 17:31:42,0.0056527739524121
2010-06-26 11:29:04,0.0050240030220457
2010-06-26 13:53:08,0.0045061916676263
2010-06-26 14:01:09,0.0047774261866079
2010-06-26 21:53:34,0.0077918279998353
2010-06-27 14:43:36,0.0078041568416072
2010-06-29 08:42:16,0.0062199006739191
2010-06-29 09:06:25,0.0065219572973305
2010-06-29 10:09:57,0.0067746985536543
2010-06-30 10:58:31,0.0063740111960678
2010-07-02 10:48:25,0.0034274180125858
2010-07-02 11:14:58,0.0061582564650597
2010-07-02 11:30:02,0.0048082482910376
2010-07-02 14:12:03,0.010158965620038
2010-07-03 15:56:16,0.0059178440505078
2010-07-05 07:59:10,0.094728655754327
2010-07-05 08:32:48,0.0064788063511289
2010-07-05 10:26:03,0.0084452566137455
2010-07-05 15:36:37,0.0057267470030435
2010-07-06 17:08:57,0.0039760514714349
2010-07-09 09:10:20,0.0060226392055689
2010-07-09 09:21:16,0.0054308548005181
2010-07-09 10:23:41,0.004191806202443
2010-07-09 14:33:15,0.0058192133163327
2010-07-09 15:41:47,0.0046972887150906
2010-07-09 16:11:08,0.0072308656992142
2010-07-10 20:06:42,0.0070212753890921
2010-07-11 14:09:21,0.0052829086992554
2010-07-11 14:14:20,0.0046294800853452
2010-07-11 14:33:53,0.0055479787973511
2010-07-11 22:51:52,0.0044445474587668
2010-07-12 11:28:25,0.0050794828100192
2010-07-12 12:24:10,0.0038342697910582
2010-07-12 22:04:35,0.0049746876549581
2010-07-12 22:11:43,0.0052089356486241
2010-07-13 08:02:58,0.0047897550283798
2010-07-13 08:10:47,0.094728655754327
2010-07-15 08:43:34,0.084378593086824
2010-07-15 09:27:28,0.0075205934808537
2010-07-15 18:58:28,0.0090432054396823
2010-07-16 14:11:50,0.0099432108890303
2010-07-18 14:39:09,0.0084267633510877
2010-07-19 12:48:12,0.0054863345884916
2010-07-19 12:54:48,0.0066699033985932
2010-07-19 21:48:16,0.0055726364808949
2010-07-20 10:59:01,0.0067500408701105
2010-07-21 14:27:06,0.0070829195979515
2010-07-21 17:24:05,0.0056897604777278
2010-07-23 09:45:38,0.0050363318638176
2010-07-23 11:09:57,0.0055911297435527
2010-07-23 14:27:54,0.01043020013902
2010-07-24 11:41:48,0.011095957594702
2010-07-24 19:28:24,0.010966504756097
2010-07-25 17:21:39,0.02405357029696
2010-07-26 07:45:07,0.084378593086824
2010-07-26 07:54:09,0.094728655754327
2010-07-26 09:24:11,0.0084021056675439
2010-07-28 06:51:07,0.010775407708633
2010-07-29 12:06:41,0.018067917616707
2010-07-30 09:24:42,0.0070397686517499
2010-07-30 18:21:48,0.0097151273162503
2010-07-31 10:43:48,0.012458294610496
2010-07-31 13:32:23,0.011823359259244
2010-08-01 14:29:41,0.022358354553325
2010-08-02 08:27:02,0.084378593086824
2010-08-02 10:59:21,0.01313638090795
2010-08-02 12:07:36,0.094728655754327
2010-08-03 10:58:47,0.010670612553572
2010-08-04 00:47:30,0.0089445747055071
2010-08-04 08:31:07,0.005326059645457
2010-08-04 15:08:51,0.0084822431390612
2010-08-05 10:12:31,0.0088151218669023
2010-08-06 10:36:42,0.0088274507086742
2010-08-07 15:26:08,0.0080199115726153
2010-08-07 15:34:23,0.010393213613704
2010-08-09 07:57:59,0.0072863454871877
2010-08-09 09:05:06,0.0129391194396
2010-08-12 11:00:23,0.014172003616789
2010-08-14 21:44:51,0.033213899733475
2010-08-15 10:15:24,0.01740832458191
2010-08-16 10:09:24,0.012328841771891
2010-08-17 10:16:32,0.010676776974458
2010-08-18 10:03:58,0.094728655754327
2010-08-18 10:13:25,0.013740494154773
2010-08-19 09:14:34,0.016687087338255
2010-08-20 12:07:30,0.016107631774976
2010-08-21 13:37:47,0.016033658724345
2010-08-23 09:24:38,0.0086733401865255
2010-08-23 09:59:13,0.012643227237075
2010-08-24 16:40:21,0.012322677351005
2010-08-24 16:42:13,0.021674103834985
2010-08-25 15:10:37,0.012217882195944
2010-08-26 11:30:51,0.014899405281331
2010-08-27 09:03:06,0.011811030417472
2010-08-27 10:21:01,0.0066699033985932
2010-08-27 13:48:41,0.018074082037593
2010-08-28 22:26:37,0.011330205588368
2010-08-28 22:27:07,0.011028148964957
2010-08-29 16:17:24,0.012556925344671
2010-09-01 06:31:15,0.012267197563032
2010-09-01 17:10:26,0.013148709749722
2010-09-01 17:11:24,0.020613823442602
2010-09-03 17:23:57,0.011200752749763
2010-09-04 16:27:50,0.011786372733928
2010-09-04 17:56:10,0.01248295229404
2010-09-05 15:31:31,0.010744585604203
2010-09-06 09:20:13,0.0061952429903754
2010-09-06 11:04:19,0.010128143515609
2010-09-06 11:08:09,0.014326114138938
2010-09-08 11:34:40,0.0061644208859456
2010-09-08 11:44:33,0.0072493589618721
2010-09-08 11:57:15,0.013574054790852
2010-09-08 13:54:20,0.0057329114239294
2010-09-08 17:22:34,0.013962413306667
2010-09-09 08:02:42,0.010997326860527
2010-09-09 14:10:35,0.012051442832024
2010-09-10 13:39:02,0.010676776974458
2010-09-10 20:45:51,0.011305547904824
2010-09-10 21:01:21,0.013943920044009
2010-09-11 09:53:10,0.012563089765557
2010-09-11 13:16:17,0.037042005103647
2010-09-12 13:56:19,0.041418743932669
2010-09-12 14:15:31,0.04462424279336
2010-09-13 06:42:05,0.024577546072265
2010-09-14 08:40:03,0.012624733974417
2010-09-15 09:48:13,0.011983634202278
2010-09-15 10:32:34,0.011391849797228
2010-09-15 10:35:16,0.0117987015757
2010-09-17 07:15:12,0.014973378331962
2010-09-19 13:38:39,0.097299219263766
2010-09-19 13:47:17,0.084378593086824
2010-09-21 11:37:44,0.013629534578826
2010-09-21 11:40:52,0.011687741999753
2010-09-22 10:51:02,0.016422017240159
2010-09-24 10:37:58,0.018400796344548
2010-09-24 10:41:09,0.01173705736684
2010-09-24 14:08:50,0.012785008917451
2010-09-24 14:35:57,0.011860345784559
2010-09-24 15:16:22,0.009634989844733
2010-09-24 19:07:27,0.015700779996504
2010-09-25 15:19:22,0.045869455812321
2010-09-25 20:08:02,0.029225519420268
2010-09-26 09:47:09,0.013315149113643
2010-09-26 14:12:25,0.070903169030147
2010-09-26 16:40:23,0.034132398445481
2010-09-27 21:38:56,0.022154928664089
2010-09-28 08:57:34,0.019892586198947
2010-09-29 06:24:03,0.011194588328877
2010-09-29 06:25:55,0.01274185797125
2010-09-30 06:52:37,0.026130980135524
2010-09-30 13:36:53,0.030316621917081
2010-10-02 12:24:37,0.018499427078723
2010-10-04 09:35:08,0.023733020410891
2010-10-05 20:05:09,0.012612405132645
2010-10-05 20:26:27,0.020114505350841
2010-10-06 12:50:56,0.017815176360383
2010-10-06 13:19:44,0.013925426781351
2010-10-07 15:50:58,0.015028858119935
2010-10-07 20:59:50,0.017069281433183
2010-10-08 07:33:22,0.011391849797228
2010-10-08 12:49:04,0.01137335653457
2010-10-08 12:51:42,0.01202678514848
2010-10-08 14:29:42,0.0094377283763828
2010-10-08 14:42:12,0.013475424056677
2010-10-10 14:08:52,0.014073372882614
2010-10-10 14:15:28,0.011169930645333
2010-10-10 14:28:10,0.015084337907909
2010-10-10 15:37:13,0.013450766373133
2010-10-11 08:42:38,0.097299219263766
2010-10-11 08:48:02,0.084378593086824
2010-10-12 08:50:17,0.018752168335047
2010-10-12 08:54:31,0.01411035940793
2010-10-15 13:08:55,0.014615841920577
2010-10-16 11:38:52,0.016613114287623
2010-10-17 13:30:23,0.014030221936412
2010-10-18 08:31:59,0.020089847667297
2010-10-18 08:55:52,0.012211717775058
2010-10-19 07:50:29,0.018912443278081
2010-10-19 09:29:31,0.01476378802184
2010-10-19 09:40:32,0.020730947439435
2010-10-21 15:11:22,0.013099394382634
2010-10-21 15:33:41,0.027345371050055
2010-10-23 12:49:22,0.018314494452144
2010-10-23 14:00:18,0.018561071287582
2010-10-23 14:06:18,0.19379706381236
