2010-06-18 09:01:27,1
2010-06-18 10:53:27,1
2010-06-19 09:41:09,1
2010-06-21 08:30:03,1
2010-06-21 12:43:11,1
2010-06-22 16:56:03,1
2010-06-23 09:31:41,1
2010-06-23 10:47:45,1
2010-06-24 10:53:19,1
2010-06-24 16:53:28,1
2010-06-25 17:31:42,1
2010-06-26 11:29:04,1
2010-06-26 13:53:08,1
2010-06-26 14:01:09,1
2010-06-26 21:53:34,1
2010-06-27 14:43:36,1
2010-06-29 08:42:16,1
2010-06-29 09:06:25,1
2010-06-29 10:09:57,1
2010-06-30 10:58:31,1
2010-07-02 10:48:25,1
2010-07-02 11:14:58,1
2010-07-02 11:30:02,1
2010-07-02 14:12:03,1
2010-07-03 15:56:16,1
2010-07-05 07:59:10,1
2010-07-05 08:32:48,1
2010-07-05 10:26:03,1
2010-07-05 15:36:37,1
2010-07-06 17:08:57,1
2010-07-09 09:10:20,1
2010-07-09 09:21:16,1
2010-07-09 10:23:41,1
2010-07-09 14:33:15,1
2010-07-09 15:41:47,1
2010-07-09 16:11:08,1
2010-07-10 20:06:42,1
2010-07-11 14:09:21,1
2010-07-11 14:14:20,1
2010-07-11 14:33:53,1
2010-07-11 22:51:52,1
2010-07-12 11:28:25,1
2010-07-12 12:24:10,1
2010-07-12 22:04:35,1
2010-07-12 22:11:43,1
2010-07-13 08:02:58,1
2010-07-13 08:10:47,1
2010-07-15 08:43:34,1
2010-07-15 09:27:28,1
2010-07-15 18:58:28,1
2010-07-16 14:11:50,1
2010-07-18 14:39:09,1
2010-07-19 12:48:12,1
2010-07-19 12:54:48,1
2010-07-19 21:48:16,1
2010-07-20 10:59:01,1
2010-07-21 14:27:06,1
2010-07-21 17:24:05,1
2010-07-23 09:45:38,1
2010-07-23 11:09:57,1
2010-07-23 14:27:54,1
2010-07-24 11:41:48,1
2010-07-24 19:28:24,1
2010-07-25 17:21:39,1
2010-07-26 07:45:07,1
2010-07-26 07:54:09,1
2010-07-26 09:24:11,1
2010-07-28 06:51:07,1
2010-07-29 12:06:41,1
2010-07-30 09:24:42,1
2010-07-30 18:21:48,1
2010-07-31 10:43:48,1
2010-07-31 13:32:23,1
2010-08-01 14:29:41,1
2010-08-02 08:27:02,1
2010-08-02 10:59:21,1
2010-08-02 12:07:36,1
2010-08-03 10:58:47,1
2010-08-04 00:47:30,1
2010-08-04 08:31:07,1
2010-08-04 15:08:51,1
2010-08-05 10:12:31,1
2010-08-06 10:36:42,1
2010-08-07 15:26:08,1
2010-08-07 15:34:23,1
2010-08-09 07:57:59,1
2010-08-09 09:05:06,1
2010-08-12 11:00:23,1
2010-08-14 21:44:51,1
2010-08-15 10:15:24,1
2010-08-16 10:09:24,1
2010-08-17 10:16:32,1
2010-08-18 10:03:58,1
2010-08-18 10:13:25,1
2010-08-19 09:14:34,1
2010-08-20 12:07:30,1
2010-08-21 13:37:47,1
2010-08-23 09:24:38,1
2010-08-23 09:59:13,1
2010-08-24 16:40:21,1
2010-08-24 16:42:13,1
2010-08-25 15:10:37,1
2010-08-26 11:30:51,1
2010-08-27 09:03:06,1
2010-08-27 10:21:01,1
2010-08-27 13:48:41,1
2010-08-28 22:26:37,1
2010-08-28 22:27:07,1
2010-08-29 16:17:24,1
2010-09-01 06:31:15,1
2010-09-01 17:10:26,1
2010-09-01 17:11:24,1
2010-09-03 17:23:57,1
2010-09-04 16:27:50,1
2010-09-04 17:56:10,1
2010-09-05 15:31:31,1
2010-09-06 09:20:13,1
2010-09-06 11:04:19,1
2010-09-06 11:08:09,1
2010-09-08 11:34:40,1
2010-09-08 11:44:33,1
2010-09-08 11:57:15,1
2010-09-08 13:54:20,1
2010-09-08 17:22:34,1
2010-09-09 08:02:42,1
2010-09-09 14:10:35,1
2010-09-10 13:39:02,1
2010-09-10 20:45:51,1
2010-09-10 21:01:21,1
2010-09-11 09:53:10,1
2010-09-11 13:16:17,1
2010-09-12 13:56:19,1
2010-09-12 14:15:31,1
2010-09-13 06:42:05,1
2010-09-14 08:40:03,1
2010-09-15 09:48:13,1
2010-09-15 10:32:34,1
2010-09-15 10:35:16,1
2010-09-17 07:15:12,1
2010-09-19 13:38:39,1
2010-09-19 13:47:17,1
2010-09-21 11:37:44,1
2010-09-21 11:40:52,1
2010-09-22 10:51:02,1
2010-09-24 10:37:58,1
2010-09-24 10:41:09,1
2010-09-24 14:08:50,1
2010-09-24 14:35:57,1
2010-09-24 15:16:22,1
2010-09-24 19:07:27,1
2010-09-25 15:19:22,1
2010-09-25 20:08:02,1
2010-09-26 09:47:09,1
2010-09-26 14:12:25,1
2010-09-26 16:40:23,1
2010-09-27 21:38:56,1
2010-09-28 08:57:34,1
2010-09-29 06:24:03,1
2010-09-29 06:25:55,1
2010-09-30 06:52:37,1
2010-09-30 13:36:53,1
2010-10-02 12:24:37,1
2010-10-04 09:35:08,1
2010-10-05 20:05:09,1
2010-10-05 20:26:27,1
2010-10-06 12:50:56,1
2010-10-06 13:19:44,1
2010-10-07 15:50:58,1
2010-10-07 20:59:50,1
2010-10-08 07:33:22,1
